 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521580 Palmelo
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";68;65;133
"De 5 a 9 anos";74;65;139
"De 10 a 14 anos";72;60;132
"De 15 a 19 anos";76;78;154
"De 20 a 24 anos";97;94;191
"De 25 a 29 anos";91;75;166
"De 30 a 34 anos";75;74;149
"De 35 a 39 anos";76;87;163
"De 40 a 44 anos";77;89;166
"De 45 a 49 anos";74;91;165
"De 50 a 54 anos";80;90;170
"De 55 a 59 anos";69;76;145
"De 60 a 64 anos";62;81;143
"De 65 a 69 anos";48;64;112
"De 70 a 74 anos";47;48;95
"De 75 a 79 anos";27;37;64
"De 80 anos ou mais";40;54;94
"Total";1153;1228;2381
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

