 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521580 Palmelo
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";69;63;132
"De 5 a 9 anos";84;90;174
"De 10 a 14 anos";111;108;219
"De 15 a 19 anos";105;83;188
"De 20 a 24 anos";85;70;155
"De 25 a 29 anos";83;82;165
"De 30 a 34 anos";90;89;179
"De 35 a 39 anos";80;88;168
"De 40 a 44 anos";75;94;169
"De 45 a 49 anos";65;82;147
"De 50 a 54 anos";71;79;150
"De 55 a 59 anos";58;68;126
"De 60 a 64 anos";58;56;114
"De 65 a 69 anos";42;48;90
"De 70 a 74 anos";28;36;64
"De 75 a 79 anos";27;35;62
"De 80 anos ou mais";35;40;75
"Total";1166;1211;2377
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

