 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 521580 Palmelo
Período:2000
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";110;99;209
"De 5 a 9 anos";95;105;200
"De 10 a 14 anos";119;94;213
"De 15 a 19 anos";100;101;201
"De 20 a 24 anos";109;94;203
"De 25 a 29 anos";92;86;178
"De 30 a 34 anos";87;100;187
"De 35 a 39 anos";81;86;167
"De 40 a 44 anos";84;79;163
"De 45 a 49 anos";49;66;115
"De 50 a 54 anos";55;64;119
"De 55 a 59 anos";45;43;88
"De 60 a 64 anos";42;35;77
"De 65 a 69 anos";32;45;77
"De 70 a 74 anos";40;39;79
"De 75 a 79 anos";29;25;54
"De 80 anos ou mais";20;23;43
"Total";1189;1184;2373
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

