 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354520 Salto
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3866;3668;7534
"De 5 a 9 anos";3863;3741;7604
"De 10 a 14 anos";4205;4158;8363
"De 15 a 19 anos";4575;4351;8926
"De 20 a 24 anos";4908;4673;9581
"De 25 a 29 anos";5034;4929;9963
"De 30 a 34 anos";4673;4713;9386
"De 35 a 39 anos";4142;4230;8372
"De 40 a 44 anos";3921;4130;8051
"De 45 a 49 anos";3785;4094;7879
"De 50 a 54 anos";3360;3569;6929
"De 55 a 59 anos";2663;2824;5487
"De 60 a 64 anos";1969;2108;4077
"De 65 a 69 anos";1377;1542;2919
"De 70 a 74 anos";974;1209;2183
"De 75 a 79 anos";651;910;1561
"De 80 anos ou mais";641;1091;1732
"Total";54607;55940;110547
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

