 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354520 Salto
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3944;3764;7708
"De 5 a 9 anos";3912;3689;7601
"De 10 a 14 anos";3798;3601;7399
"De 15 a 19 anos";3880;3877;7757
"De 20 a 24 anos";4488;4435;8923
"De 25 a 29 anos";5058;4746;9804
"De 30 a 34 anos";5167;5069;10236
"De 35 a 39 anos";4915;4898;9813
"De 40 a 44 anos";4337;4459;8796
"De 45 a 49 anos";3888;4087;7975
"De 50 a 54 anos";3769;4191;7960
"De 55 a 59 anos";3432;3846;7278
"De 60 a 64 anos";2797;3072;5869
"De 65 a 69 anos";1982;2260;4242
"De 70 a 74 anos";1325;1567;2892
"De 75 a 79 anos";843;1117;1960
"De 80 anos ou mais";907;1543;2450
"Total";58442;60221;118663
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

