 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 354520 Salto
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3861;3646;7507
"De 5 a 9 anos";3922;3885;7807
"De 10 a 14 anos";4371;4324;8695
"De 15 a 19 anos";4798;4416;9214
"De 20 a 24 anos";4918;4783;9701
"De 25 a 29 anos";4901;4817;9718
"De 30 a 34 anos";4427;4513;8940
"De 35 a 39 anos";3977;4042;8019
"De 40 a 44 anos";3916;4214;8130
"De 45 a 49 anos";3724;3984;7708
"De 50 a 54 anos";3158;3254;6412
"De 55 a 59 anos";2399;2534;4933
"De 60 a 64 anos";1764;1850;3614
"De 65 a 69 anos";1263;1427;2690
"De 70 a 74 anos";918;1160;2078
"De 75 a 79 anos";602;848;1450
"De 80 anos ou mais";577;974;1551
"Total";53496;54671;108167
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

