 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 311500 Cascalho Rico
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";98;94;192
"De 5 a 9 anos";97;86;183
"De 10 a 14 anos";91;85;176
"De 15 a 19 anos";100;94;194
"De 20 a 24 anos";115;98;213
"De 25 a 29 anos";100;93;193
"De 30 a 34 anos";105;86;191
"De 35 a 39 anos";117;92;209
"De 40 a 44 anos";132;107;239
"De 45 a 49 anos";137;108;245
"De 50 a 54 anos";126;107;233
"De 55 a 59 anos";108;98;206
"De 60 a 64 anos";84;74;158
"De 65 a 69 anos";70;61;131
"De 70 a 74 anos";68;51;119
"De 75 a 79 anos";47;42;89
"De 80 anos ou mais";50;36;86
"Total";1645;1412;3057
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

