 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420690 Ibirama
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";611;637;1248
"De 5 a 9 anos";694;602;1296
"De 10 a 14 anos";700;751;1451
"De 15 a 19 anos";772;691;1463
"De 20 a 24 anos";825;740;1565
"De 25 a 29 anos";771;773;1544
"De 30 a 34 anos";651;641;1292
"De 35 a 39 anos";675;680;1355
"De 40 a 44 anos";624;621;1245
"De 45 a 49 anos";613;597;1210
"De 50 a 54 anos";493;523;1016
"De 55 a 59 anos";405;440;845
"De 60 a 64 anos";313;304;617
"De 65 a 69 anos";262;260;522
"De 70 a 74 anos";174;223;397
"De 75 a 79 anos";114;159;273
"De 80 anos ou mais";114;167;281
"Total";8811;8809;17620
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

