 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420690 Ibirama
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";699;667;1366
"De 5 a 9 anos";667;648;1315
"De 10 a 14 anos";609;630;1239
"De 15 a 19 anos";691;571;1262
"De 20 a 24 anos";684;716;1400
"De 25 a 29 anos";776;686;1462
"De 30 a 34 anos";856;750;1606
"De 35 a 39 anos";811;780;1591
"De 40 a 44 anos";664;650;1314
"De 45 a 49 anos";665;678;1343
"De 50 a 54 anos";597;599;1196
"De 55 a 59 anos";575;544;1119
"De 60 a 64 anos";443;457;900
"De 65 a 69 anos";330;374;704
"De 70 a 74 anos";228;244;472
"De 75 a 79 anos";169;193;362
"De 80 anos ou mais";168;277;445
"Total";9632;9464;19096
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

