 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221097 Tanque do Piauí
Período:2011
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";102;117;219
"De 5 a 9 anos";130;118;248
"De 10 a 14 anos";137;138;275
"De 15 a 19 anos";120;129;249
"De 20 a 24 anos";107;108;215
"De 25 a 29 anos";123;111;234
"De 30 a 34 anos";99;111;210
"De 35 a 39 anos";77;92;169
"De 40 a 44 anos";79;81;160
"De 45 a 49 anos";71;73;144
"De 50 a 54 anos";56;69;125
"De 55 a 59 anos";48;68;116
"De 60 a 64 anos";42;48;90
"De 65 a 69 anos";41;39;80
"De 70 a 74 anos";35;38;73
"De 75 a 79 anos";25;19;44
"De 80 anos ou mais";17;25;42
"Total";1309;1384;2693
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

