 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221097 Tanque do Piauí
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;102;209
"De 5 a 9 anos";102;114;216
"De 10 a 14 anos";122;111;233
"De 15 a 19 anos";125;125;250
"De 20 a 24 anos";114;121;235
"De 25 a 29 anos";103;107;210
"De 30 a 34 anos";122;112;234
"De 35 a 39 anos";96;111;207
"De 40 a 44 anos";75;92;167
"De 45 a 49 anos";79;83;162
"De 50 a 54 anos";72;78;150
"De 55 a 59 anos";55;67;122
"De 60 a 64 anos";43;61;104
"De 65 a 69 anos";34;42;76
"De 70 a 74 anos";31;32;63
"De 75 a 79 anos";25;29;54
"De 80 anos ou mais";20;25;45
"Total";1325;1412;2737
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

