 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 221097 Tanque do Piauí
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";107;102;209
"De 5 a 9 anos";104;106;210
"De 10 a 14 anos";109;111;220
"De 15 a 19 anos";123;113;236
"De 20 a 24 anos";116;121;237
"De 25 a 29 anos";105;113;218
"De 30 a 34 anos";112;109;221
"De 35 a 39 anos";111;112;223
"De 40 a 44 anos";81;101;182
"De 45 a 49 anos";75;86;161
"De 50 a 54 anos";77;83;160
"De 55 a 59 anos";62;70;132
"De 60 a 64 anos";45;59;104
"De 65 a 69 anos";34;47;81
"De 70 a 74 anos";29;32;61
"De 75 a 79 anos";24;27;51
"De 80 anos ou mais";21;29;50
"Total";1335;1421;2756
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

