 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 240615 Jundiá
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";199;182;381
"De 5 a 9 anos";208;180;388
"De 10 a 14 anos";217;193;410
"De 15 a 19 anos";216;178;394
"De 20 a 24 anos";166;134;300
"De 25 a 29 anos";121;111;232
"De 30 a 34 anos";97;93;190
"De 35 a 39 anos";92;84;176
"De 40 a 44 anos";74;67;141
"De 45 a 49 anos";66;53;119
"De 50 a 54 anos";74;58;132
"De 55 a 59 anos";53;60;113
"De 60 a 64 anos";54;58;112
"De 65 a 69 anos";46;41;87
"De 70 a 74 anos";28;32;60
"De 75 a 79 anos";21;33;54
"De 80 anos ou mais";41;31;72
"Total";1773;1588;3361
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

