 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210260 Cândido Mendes
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1045;1071;2116
"De 5 a 9 anos";1044;1045;2089
"De 10 a 14 anos";1146;1038;2184
"De 15 a 19 anos";1125;999;2124
"De 20 a 24 anos";1024;956;1980
"De 25 a 29 anos";870;747;1617
"De 30 a 34 anos";674;585;1259
"De 35 a 39 anos";593;491;1084
"De 40 a 44 anos";516;444;960
"De 45 a 49 anos";416;368;784
"De 50 a 54 anos";322;289;611
"De 55 a 59 anos";284;245;529
"De 60 a 64 anos";257;238;495
"De 65 a 69 anos";208;164;372
"De 70 a 74 anos";145;133;278
"De 75 a 79 anos";107;84;191
"De 80 anos ou mais";109;106;215
"Total";9885;9003;18888
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

