 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210260 Cândido Mendes
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";978;937;1915
"De 5 a 9 anos";947;892;1839
"De 10 a 14 anos";991;975;1966
"De 15 a 19 anos";977;957;1934
"De 20 a 24 anos";1018;934;1952
"De 25 a 29 anos";927;872;1799
"De 30 a 34 anos";859;870;1729
"De 35 a 39 anos";781;731;1512
"De 40 a 44 anos";611;572;1183
"De 45 a 49 anos";532;470;1002
"De 50 a 54 anos";487;430;917
"De 55 a 59 anos";389;345;734
"De 60 a 64 anos";277;251;528
"De 65 a 69 anos";221;195;416
"De 70 a 74 anos";177;174;351
"De 75 a 79 anos";120;110;230
"De 80 anos ou mais";126;145;271
"Total";10418;9860;20278
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

