 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 210260 Cândido Mendes
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1168;1113;2281
"De 5 a 9 anos";1219;1126;2345
"De 10 a 14 anos";1202;1111;2313
"De 15 a 19 anos";1150;1017;2167
"De 20 a 24 anos";908;717;1625
"De 25 a 29 anos";641;532;1173
"De 30 a 34 anos";539;457;996
"De 35 a 39 anos";466;395;861
"De 40 a 44 anos";385;327;712
"De 45 a 49 anos";319;270;589
"De 50 a 54 anos";264;236;500
"De 55 a 59 anos";238;206;444
"De 60 a 64 anos";196;175;371
"De 65 a 69 anos";162;133;295
"De 70 a 74 anos";119;101;220
"De 75 a 79 anos";83;66;149
"De 80 anos ou mais";85;88;173
"Total";9144;8070;17214
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

