 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510480 Jaciara
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1218;1152;2370
"De 5 a 9 anos";1210;1158;2368
"De 10 a 14 anos";1229;1145;2374
"De 15 a 19 anos";1276;1204;2480
"De 20 a 24 anos";1271;1193;2464
"De 25 a 29 anos";1195;1110;2305
"De 30 a 34 anos";1117;1048;2165
"De 35 a 39 anos";1042;938;1980
"De 40 a 44 anos";856;766;1622
"De 45 a 49 anos";659;608;1267
"De 50 a 54 anos";523;473;996
"De 55 a 59 anos";386;360;746
"De 60 a 64 anos";289;285;574
"De 65 a 69 anos";219;202;421
"De 70 a 74 anos";162;132;294
"De 75 a 79 anos";103;96;199
"De 80 anos ou mais";71;91;162
"Total";12826;11961;24787
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

