 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 510480 Jaciara
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1042;1002;2044
"De 5 a 9 anos";1091;1074;2165
"De 10 a 14 anos";1100;1082;2182
"De 15 a 19 anos";1166;1132;2298
"De 20 a 24 anos";1166;1048;2214
"De 25 a 29 anos";1152;1099;2251
"De 30 a 34 anos";1103;1097;2200
"De 35 a 39 anos";1055;1083;2138
"De 40 a 44 anos";960;1023;1983
"De 45 a 49 anos";880;929;1809
"De 50 a 54 anos";766;762;1528
"De 55 a 59 anos";587;600;1187
"De 60 a 64 anos";468;473;941
"De 65 a 69 anos";339;347;686
"De 70 a 74 anos";243;246;489
"De 75 a 79 anos";167;180;347
"De 80 anos ou mais";159;185;344
"Total";13444;13362;26806
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

