 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316160 São Geraldo da Piedade
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";180;161;341
"De 5 a 9 anos";209;201;410
"De 10 a 14 anos";247;231;478
"De 15 a 19 anos";236;237;473
"De 20 a 24 anos";185;169;354
"De 25 a 29 anos";157;164;321
"De 30 a 34 anos";125;149;274
"De 35 a 39 anos";127;140;267
"De 40 a 44 anos";107;141;248
"De 45 a 49 anos";117;141;258
"De 50 a 54 anos";103;117;220
"De 55 a 59 anos";88;128;216
"De 60 a 64 anos";88;84;172
"De 65 a 69 anos";62;71;133
"De 70 a 74 anos";54;60;114
"De 75 a 79 anos";57;50;107
"De 80 anos ou mais";38;46;84
"Total";2180;2290;4470
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

