 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316160 São Geraldo da Piedade
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";147;140;287
"De 5 a 9 anos";148;136;284
"De 10 a 14 anos";143;126;269
"De 15 a 19 anos";135;127;262
"De 20 a 24 anos";146;144;290
"De 25 a 29 anos";152;161;313
"De 30 a 34 anos";147;141;288
"De 35 a 39 anos";131;146;277
"De 40 a 44 anos";113;138;251
"De 45 a 49 anos";114;133;247
"De 50 a 54 anos";104;140;244
"De 55 a 59 anos";103;131;234
"De 60 a 64 anos";82;100;182
"De 65 a 69 anos";73;96;169
"De 70 a 74 anos";68;64;132
"De 75 a 79 anos";45;49;94
"De 80 anos ou mais";68;71;139
"Total";1919;2043;3962
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

