 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 316160 São Geraldo da Piedade
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";152;145;297
"De 5 a 9 anos";156;140;296
"De 10 a 14 anos";157;144;301
"De 15 a 19 anos";159;148;307
"De 20 a 24 anos";163;166;329
"De 25 a 29 anos";157;155;312
"De 30 a 34 anos";147;148;295
"De 35 a 39 anos";125;145;270
"De 40 a 44 anos";117;136;253
"De 45 a 49 anos";109;136;245
"De 50 a 54 anos";109;142;251
"De 55 a 59 anos";99;122;221
"De 60 a 64 anos";79;106;185
"De 65 a 69 anos";77;85;162
"De 70 a 74 anos";61;62;123
"De 75 a 79 anos";44;49;93
"De 80 anos ou mais";65;66;131
"Total";1976;2095;4071
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

