 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291840 Juazeiro
Período:2002
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10741;10275;21016
"De 5 a 9 anos";10286;9949;20235
"De 10 a 14 anos";9709;9594;19303
"De 15 a 19 anos";9999;10311;20310
"De 20 a 24 anos";9457;9926;19383
"De 25 a 29 anos";8136;8403;16539
"De 30 a 34 anos";7317;7436;14753
"De 35 a 39 anos";6175;6377;12552
"De 40 a 44 anos";5004;4985;9989
"De 45 a 49 anos";3781;3854;7635
"De 50 a 54 anos";2966;3161;6127
"De 55 a 59 anos";2449;2553;5002
"De 60 a 64 anos";1879;2054;3933
"De 65 a 69 anos";1274;1575;2849
"De 70 a 74 anos";868;1121;1989
"De 75 a 79 anos";665;990;1655
"De 80 anos ou mais";642;973;1615
"Total";91348;93537;184885
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

