 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291840 Juazeiro
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8805;8397;17202
"De 5 a 9 anos";8665;8323;16988
"De 10 a 14 anos";9711;9226;18937
"De 15 a 19 anos";10590;10244;20834
"De 20 a 24 anos";10400;9910;20310
"De 25 a 29 anos";8849;8981;17830
"De 30 a 34 anos";8247;8895;17142
"De 35 a 39 anos";7633;8912;16545
"De 40 a 44 anos";7492;8366;15858
"De 45 a 49 anos";6367;7212;13579
"De 50 a 54 anos";5342;6272;11614
"De 55 a 59 anos";4285;4958;9243
"De 60 a 64 anos";3169;3813;6982
"De 65 a 69 anos";2226;2934;5160
"De 70 a 74 anos";1715;2304;4019
"De 75 a 79 anos";1144;1642;2786
"De 80 anos ou mais";1061;2072;3133
"Total";105701;112461;218162
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

