 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291840 Juazeiro
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";10583;10135;20718
"De 5 a 9 anos";10448;10108;20556
"De 10 a 14 anos";9871;9686;19557
"De 15 a 19 anos";10113;10276;20389
"De 20 a 24 anos";9353;9877;19230
"De 25 a 29 anos";8291;8637;16928
"De 30 a 34 anos";7354;7534;14888
"De 35 a 39 anos";6418;6636;13054
"De 40 a 44 anos";5161;5216;10377
"De 45 a 49 anos";3983;4019;8002
"De 50 a 54 anos";2995;3247;6242
"De 55 a 59 anos";2538;2655;5193
"De 60 a 64 anos";1933;2122;4055
"De 65 a 69 anos";1377;1666;3043
"De 70 a 74 anos";878;1146;2024
"De 75 a 79 anos";663;985;1648
"De 80 anos ou mais";674;1044;1718
"Total";92633;94989;187622
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

