 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291840 Juazeiro
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";8865;8449;17314
"De 5 a 9 anos";9441;9050;18491
"De 10 a 14 anos";10071;9871;19942
"De 15 a 19 anos";10513;10104;20617
"De 20 a 24 anos";9569;9553;19122
"De 25 a 29 anos";8985;9390;18375
"De 30 a 34 anos";8333;9237;17570
"De 35 a 39 anos";7834;8410;16244
"De 40 a 44 anos";6712;7271;13983
"De 45 a 49 anos";5768;6370;12138
"De 50 a 54 anos";4604;5018;9622
"De 55 a 59 anos";3443;3871;7314
"De 60 a 64 anos";2482;3012;5494
"De 65 a 69 anos";2010;2431;4441
"De 70 a 74 anos";1437;1829;3266
"De 75 a 79 anos";897;1329;2226
"De 80 anos ou mais";884;1608;2492
"Total";101848;106803;208651
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

