 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150746 São João da Ponta
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";302;288;590
"De 5 a 9 anos";290;283;573
"De 10 a 14 anos";269;288;557
"De 15 a 19 anos";261;257;518
"De 20 a 24 anos";266;261;527
"De 25 a 29 anos";255;283;538
"De 30 a 34 anos";233;259;492
"De 35 a 39 anos";219;208;427
"De 40 a 44 anos";202;166;368
"De 45 a 49 anos";173;152;325
"De 50 a 54 anos";150;138;288
"De 55 a 59 anos";132;102;234
"De 60 a 64 anos";106;81;187
"De 65 a 69 anos";81;65;146
"De 70 a 74 anos";51;55;106
"De 75 a 79 anos";42;43;85
"De 80 anos ou mais";52;46;98
"Total";3084;2975;6059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

