 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150746 São João da Ponta
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";291;306;597
"De 5 a 9 anos";308;275;583
"De 10 a 14 anos";302;281;583
"De 15 a 19 anos";288;266;554
"De 20 a 24 anos";251;226;477
"De 25 a 29 anos";202;175;377
"De 30 a 34 anos";170;135;305
"De 35 a 39 anos";142;127;269
"De 40 a 44 anos";135;113;248
"De 45 a 49 anos";119;91;210
"De 50 a 54 anos";114;82;196
"De 55 a 59 anos";82;69;151
"De 60 a 64 anos";67;71;138
"De 65 a 69 anos";63;63;126
"De 70 a 74 anos";47;42;89
"De 75 a 79 anos";36;25;61
"De 80 anos ou mais";40;35;75
"Total";2657;2382;5039
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

