 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130083 Caapiranga
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";805;768;1573
"De 5 a 9 anos";771;724;1495
"De 10 a 14 anos";699;651;1350
"De 15 a 19 anos";637;643;1280
"De 20 a 24 anos";691;636;1327
"De 25 a 29 anos";584;545;1129
"De 30 a 34 anos";498;493;991
"De 35 a 39 anos";482;426;908
"De 40 a 44 anos";429;341;770
"De 45 a 49 anos";326;277;603
"De 50 a 54 anos";259;202;461
"De 55 a 59 anos";183;147;330
"De 60 a 64 anos";178;119;297
"De 65 a 69 anos";131;86;217
"De 70 a 74 anos";90;64;154
"De 75 a 79 anos";61;39;100
"De 80 anos ou mais";48;48;96
"Total";6872;6209;13081
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

