 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130083 Caapiranga
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";715;683;1398
"De 5 a 9 anos";758;713;1471
"De 10 a 14 anos";709;657;1366
"De 15 a 19 anos";610;567;1177
"De 20 a 24 anos";554;494;1048
"De 25 a 29 anos";491;405;896
"De 30 a 34 anos";400;335;735
"De 35 a 39 anos";309;245;554
"De 40 a 44 anos";236;202;438
"De 45 a 49 anos";188;158;346
"De 50 a 54 anos";180;137;317
"De 55 a 59 anos";145;94;239
"De 60 a 64 anos";120;77;197
"De 65 a 69 anos";76;58;134
"De 70 a 74 anos";60;40;100
"De 75 a 79 anos";35;29;64
"De 80 anos ou mais";28;22;50
"Total";5614;4916;10530
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

