 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130083 Caapiranga
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";804;766;1570
"De 5 a 9 anos";785;739;1524
"De 10 a 14 anos";709;644;1353
"De 15 a 19 anos";611;636;1247
"De 20 a 24 anos";698;646;1344
"De 25 a 29 anos";605;558;1163
"De 30 a 34 anos";499;506;1005
"De 35 a 39 anos";487;440;927
"De 40 a 44 anos";450;350;800
"De 45 a 49 anos";338;293;631
"De 50 a 54 anos";277;213;490
"De 55 a 59 anos";183;148;331
"De 60 a 64 anos";183;125;308
"De 65 a 69 anos";136;88;224
"De 70 a 74 anos";93;69;162
"De 75 a 79 anos";64;40;104
"De 80 anos ou mais";50;50;100
"Total";6972;6311;13283
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

