 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 270040 Atalaia
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2201;2102;4303
"De 5 a 9 anos";2249;2140;4389
"De 10 a 14 anos";2377;2253;4630
"De 15 a 19 anos";2516;2405;4921
"De 20 a 24 anos";2308;2261;4569
"De 25 a 29 anos";1873;1941;3814
"De 30 a 34 anos";1712;1853;3565
"De 35 a 39 anos";1683;1761;3444
"De 40 a 44 anos";1424;1492;2916
"De 45 a 49 anos";1142;1236;2378
"De 50 a 54 anos";985;1089;2074
"De 55 a 59 anos";824;911;1735
"De 60 a 64 anos";653;764;1417
"De 65 a 69 anos";519;582;1101
"De 70 a 74 anos";378;377;755
"De 75 a 79 anos";228;249;477
"De 80 anos ou mais";216;296;512
"Total";23288;23712;47000
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

