 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290405 Bonito
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";731;681;1412
"De 5 a 9 anos";797;733;1530
"De 10 a 14 anos";927;885;1812
"De 15 a 19 anos";933;902;1835
"De 20 a 24 anos";793;757;1550
"De 25 a 29 anos";663;648;1311
"De 30 a 34 anos";609;611;1220
"De 35 a 39 anos";535;511;1046
"De 40 a 44 anos";432;422;854
"De 45 a 49 anos";375;373;748
"De 50 a 54 anos";285;289;574
"De 55 a 59 anos";231;246;477
"De 60 a 64 anos";199;189;388
"De 65 a 69 anos";144;160;304
"De 70 a 74 anos";100;124;224
"De 75 a 79 anos";65;73;138
"De 80 anos ou mais";55;82;137
"Total";7874;7686;15560
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

