 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290405 Bonito
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";746;711;1457
"De 5 a 9 anos";743;677;1420
"De 10 a 14 anos";850;752;1602
"De 15 a 19 anos";949;889;1838
"De 20 a 24 anos";897;878;1775
"De 25 a 29 anos";728;716;1444
"De 30 a 34 anos";627;637;1264
"De 35 a 39 anos";595;591;1186
"De 40 a 44 anos";486;487;973
"De 45 a 49 anos";414;439;853
"De 50 a 54 anos";351;359;710
"De 55 a 59 anos";261;283;544
"De 60 a 64 anos";222;230;452
"De 65 a 69 anos";178;179;357
"De 70 a 74 anos";123;153;276
"De 75 a 79 anos";78;102;180
"De 80 anos ou mais";69;104;173
"Total";8317;8187;16504
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

