 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290405 Bonito
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";765;717;1482
"De 5 a 9 anos";981;973;1954
"De 10 a 14 anos";943;915;1858
"De 15 a 19 anos";828;826;1654
"De 20 a 24 anos";747;713;1460
"De 25 a 29 anos";625;606;1231
"De 30 a 34 anos";542;506;1048
"De 35 a 39 anos";456;432;888
"De 40 a 44 anos";380;366;746
"De 45 a 49 anos";301;284;585
"De 50 a 54 anos";250;233;483
"De 55 a 59 anos";198;188;386
"De 60 a 64 anos";160;168;328
"De 65 a 69 anos";102;127;229
"De 70 a 74 anos";76;83;159
"De 75 a 79 anos";45;46;91
"De 80 anos ou mais";46;56;102
"Total";7445;7239;14684
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

