 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 230350 Cascavel
Período:2018
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";2526;2412;4938
"De 5 a 9 anos";2563;2367;4930
"De 10 a 14 anos";2805;2502;5307
"De 15 a 19 anos";3130;2943;6073
"De 20 a 24 anos";3366;3362;6728
"De 25 a 29 anos";3065;3176;6241
"De 30 a 34 anos";2843;2971;5814
"De 35 a 39 anos";2761;2883;5644
"De 40 a 44 anos";2409;2640;5049
"De 45 a 49 anos";2161;2360;4521
"De 50 a 54 anos";1982;2141;4123
"De 55 a 59 anos";1541;1678;3219
"De 60 a 64 anos";1164;1337;2501
"De 65 a 69 anos";1001;1108;2109
"De 70 a 74 anos";759;832;1591
"De 75 a 79 anos";525;646;1171
"De 80 anos ou mais";669;871;1540
"Total";35270;36229;71499
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

