 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 290520 Caetité
Período:2012
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1764;1706;3470
"De 5 a 9 anos";1910;1849;3759
"De 10 a 14 anos";2119;2081;4200
"De 15 a 19 anos";2363;2325;4688
"De 20 a 24 anos";2401;2399;4800
"De 25 a 29 anos";2203;2248;4451
"De 30 a 34 anos";1937;1935;3872
"De 35 a 39 anos";1628;1661;3289
"De 40 a 44 anos";1495;1551;3046
"De 45 a 49 anos";1348;1389;2737
"De 50 a 54 anos";1177;1199;2376
"De 55 a 59 anos";948;1043;1991
"De 60 a 64 anos";798;839;1637
"De 65 a 69 anos";641;694;1335
"De 70 a 74 anos";460;611;1071
"De 75 a 79 anos";345;500;845
"De 80 anos ou mais";449;703;1152
"Total";23986;24733;48719
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

