 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150040 Alenquer
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3611;3465;7076
"De 5 a 9 anos";3583;3455;7038
"De 10 a 14 anos";3449;3212;6661
"De 15 a 19 anos";2945;2764;5709
"De 20 a 24 anos";2362;2267;4629
"De 25 a 29 anos";2008;1962;3970
"De 30 a 34 anos";1706;1690;3396
"De 35 a 39 anos";1416;1374;2790
"De 40 a 44 anos";1207;1118;2325
"De 45 a 49 anos";1028;976;2004
"De 50 a 54 anos";929;877;1806
"De 55 a 59 anos";728;719;1447
"De 60 a 64 anos";617;570;1187
"De 65 a 69 anos";545;488;1033
"De 70 a 74 anos";407;372;779
"De 75 a 79 anos";304;284;588
"De 80 anos ou mais";253;304;557
"Total";27098;25897;52995
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

