 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150040 Alenquer
Período:2013
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3211;3082;6293
"De 5 a 9 anos";3383;3291;6674
"De 10 a 14 anos";3331;3173;6504
"De 15 a 19 anos";3047;2817;5864
"De 20 a 24 anos";2471;2342;4813
"De 25 a 29 anos";2047;2002;4049
"De 30 a 34 anos";1956;1916;3872
"De 35 a 39 anos";1744;1689;3433
"De 40 a 44 anos";1465;1347;2812
"De 45 a 49 anos";1190;1079;2269
"De 50 a 54 anos";1037;931;1968
"De 55 a 59 anos";911;825;1736
"De 60 a 64 anos";728;663;1391
"De 65 a 69 anos";579;505;1084
"De 70 a 74 anos";461;406;867
"De 75 a 79 anos";316;292;608
"De 80 anos ou mais";309;349;658
"Total";28186;26709;54895
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

