 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150040 Alenquer
Período:2019
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3085;2947;6032
"De 5 a 9 anos";3032;2880;5912
"De 10 a 14 anos";2930;2763;5693
"De 15 a 19 anos";2641;2562;5203
"De 20 a 24 anos";2592;2545;5137
"De 25 a 29 anos";2432;2385;4817
"De 30 a 34 anos";2040;2002;4042
"De 35 a 39 anos";1973;1934;3907
"De 40 a 44 anos";1797;1722;3519
"De 45 a 49 anos";1520;1365;2885
"De 50 a 54 anos";1215;1075;2290
"De 55 a 59 anos";1059;886;1945
"De 60 a 64 anos";892;767;1659
"De 65 a 69 anos";679;634;1313
"De 70 a 74 anos";485;450;935
"De 75 a 79 anos";364;341;705
"De 80 anos ou mais";375;420;795
"Total";29111;27678;56789
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

