 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150040 Alenquer
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3127;2987;6114
"De 5 a 9 anos";3187;3048;6235
"De 10 a 14 anos";3070;2960;6030
"De 15 a 19 anos";2911;2757;5668
"De 20 a 24 anos";2657;2537;5194
"De 25 a 29 anos";2148;2108;4256
"De 30 a 34 anos";2021;1973;3994
"De 35 a 39 anos";1877;1855;3732
"De 40 a 44 anos";1651;1528;3179
"De 45 a 49 anos";1321;1199;2520
"De 50 a 54 anos";1120;985;2105
"De 55 a 59 anos";987;855;1842
"De 60 a 64 anos";814;738;1552
"De 65 a 69 anos";601;547;1148
"De 70 a 74 anos";490;433;923
"De 75 a 79 anos";327;312;639
"De 80 anos ou mais";348;383;731
"Total";28657;27205;55862
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

