 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 150040 Alenquer
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3066;2928;5994
"De 5 a 9 anos";3021;2863;5884
"De 10 a 14 anos";2858;2673;5531
"De 15 a 19 anos";2549;2496;5045
"De 20 a 24 anos";2551;2531;5082
"De 25 a 29 anos";2535;2481;5016
"De 30 a 34 anos";2043;2009;4052
"De 35 a 39 anos";1994;1946;3940
"De 40 a 44 anos";1843;1788;3631
"De 45 a 49 anos";1593;1426;3019
"De 50 a 54 anos";1244;1105;2349
"De 55 a 59 anos";1089;902;1991
"De 60 a 64 anos";917;776;1693
"De 65 a 69 anos";706;664;1370
"De 70 a 74 anos";487;461;948
"De 75 a 79 anos";376;350;726
"De 80 anos ou mais";386;435;821
"Total";29258;27834;57092
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

