 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351700 Getulina
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";365;359;724
"De 5 a 9 anos";403;422;825
"De 10 a 14 anos";450;410;860
"De 15 a 19 anos";513;415;928
"De 20 a 24 anos";598;411;1009
"De 25 a 29 anos";704;392;1096
"De 30 a 34 anos";563;358;921
"De 35 a 39 anos";426;333;759
"De 40 a 44 anos";388;327;715
"De 45 a 49 anos";329;296;625
"De 50 a 54 anos";291;282;573
"De 55 a 59 anos";222;240;462
"De 60 a 64 anos";178;195;373
"De 65 a 69 anos";164;181;345
"De 70 a 74 anos";111;145;256
"De 75 a 79 anos";91;109;200
"De 80 anos ou mais";89;94;183
"Total";5885;4969;10854
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

