 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280070 Brejo Grande
Período:2020
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";448;428;876
"De 5 a 9 anos";427;397;824
"De 10 a 14 anos";398;355;753
"De 15 a 19 anos";374;321;695
"De 20 a 24 anos";391;443;834
"De 25 a 29 anos";382;380;762
"De 30 a 34 anos";359;329;688
"De 35 a 39 anos";301;286;587
"De 40 a 44 anos";267;244;511
"De 45 a 49 anos";232;214;446
"De 50 a 54 anos";187;158;345
"De 55 a 59 anos";151;144;295
"De 60 a 64 anos";112;130;242
"De 65 a 69 anos";78;97;175
"De 70 a 74 anos";63;55;118
"De 75 a 79 anos";36;45;81
"De 80 anos ou mais";48;73;121
"Total";4254;4099;8353
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

