 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280070 Brejo Grande
Período:2004
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";479;470;949
"De 5 a 9 anos";504;523;1027
"De 10 a 14 anos";466;447;913
"De 15 a 19 anos";447;406;853
"De 20 a 24 anos";376;327;703
"De 25 a 29 anos";301;255;556
"De 30 a 34 anos";242;219;461
"De 35 a 39 anos";217;189;406
"De 40 a 44 anos";168;159;327
"De 45 a 49 anos";133;150;283
"De 50 a 54 anos";123;121;244
"De 55 a 59 anos";89;94;183
"De 60 a 64 anos";74;86;160
"De 65 a 69 anos";73;91;164
"De 70 a 74 anos";66;72;138
"De 75 a 79 anos";39;48;87
"De 80 anos ou mais";42;47;89
"Total";3839;3704;7543
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

