 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 280070 Brejo Grande
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";467;448;915
"De 5 a 9 anos";507;523;1030
"De 10 a 14 anos";466;448;914
"De 15 a 19 anos";443;411;854
"De 20 a 24 anos";383;339;722
"De 25 a 29 anos";312;262;574
"De 30 a 34 anos";248;226;474
"De 35 a 39 anos";226;195;421
"De 40 a 44 anos";174;157;331
"De 45 a 49 anos";133;155;288
"De 50 a 54 anos";130;126;256
"De 55 a 59 anos";90;97;187
"De 60 a 64 anos";73;81;154
"De 65 a 69 anos";72;90;162
"De 70 a 74 anos";67;74;141
"De 75 a 79 anos";43;49;92
"De 80 anos ou mais";40;48;88
"Total";3874;3729;7603
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

