 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310430 Areado
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";540;516;1056
"De 5 a 9 anos";534;474;1008
"De 10 a 14 anos";607;566;1173
"De 15 a 19 anos";664;586;1250
"De 20 a 24 anos";624;598;1222
"De 25 a 29 anos";535;531;1066
"De 30 a 34 anos";436;444;880
"De 35 a 39 anos";492;491;983
"De 40 a 44 anos";466;454;920
"De 45 a 49 anos";454;394;848
"De 50 a 54 anos";325;340;665
"De 55 a 59 anos";277;293;570
"De 60 a 64 anos";252;262;514
"De 65 a 69 anos";230;205;435
"De 70 a 74 anos";137;168;305
"De 75 a 79 anos";109;125;234
"De 80 anos ou mais";94;133;227
"Total";6776;6580;13356
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

