 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310430 Areado
Período:2003
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";537;497;1034
"De 5 a 9 anos";568;514;1082
"De 10 a 14 anos";628;573;1201
"De 15 a 19 anos";664;600;1264
"De 20 a 24 anos";598;578;1176
"De 25 a 29 anos";495;491;986
"De 30 a 34 anos";453;452;905
"De 35 a 39 anos";481;476;957
"De 40 a 44 anos";464;432;896
"De 45 a 49 anos";402;369;771
"De 50 a 54 anos";306;318;624
"De 55 a 59 anos";271;278;549
"De 60 a 64 anos";250;243;493
"De 65 a 69 anos";203;198;401
"De 70 a 74 anos";137;159;296
"De 75 a 79 anos";105;129;234
"De 80 anos ou mais";82;109;191
"Total";6644;6416;13060
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

