 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 310430 Areado
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";479;457;936
"De 5 a 9 anos";482;465;947
"De 10 a 14 anos";494;468;962
"De 15 a 19 anos";539;484;1023
"De 20 a 24 anos";597;553;1150
"De 25 a 29 anos";640;569;1209
"De 30 a 34 anos";611;578;1189
"De 35 a 39 anos";557;584;1141
"De 40 a 44 anos";497;506;1003
"De 45 a 49 anos";474;488;962
"De 50 a 54 anos";476;496;972
"De 55 a 59 anos";454;434;888
"De 60 a 64 anos";355;359;714
"De 65 a 69 anos";260;298;558
"De 70 a 74 anos";209;233;442
"De 75 a 79 anos";161;180;341
"De 80 anos ou mais";172;228;400
"Total";7457;7380;14837
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

