 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 260080 Altinho
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";921;889;1810
"De 5 a 9 anos";1202;1041;2243
"De 10 a 14 anos";1145;1047;2192
"De 15 a 19 anos";1134;1109;2243
"De 20 a 24 anos";1077;1032;2109
"De 25 a 29 anos";873;825;1698
"De 30 a 34 anos";735;736;1471
"De 35 a 39 anos";697;750;1447
"De 40 a 44 anos";656;621;1277
"De 45 a 49 anos";513;564;1077
"De 50 a 54 anos";439;495;934
"De 55 a 59 anos";405;492;897
"De 60 a 64 anos";415;448;863
"De 65 a 69 anos";385;459;844
"De 70 a 74 anos";271;320;591
"De 75 a 79 anos";229;285;514
"De 80 anos ou mais";259;316;575
"Total";11356;11429;22785
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

