 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291050 Entre Rios
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1942;1869;3811
"De 5 a 9 anos";2281;2233;4514
"De 10 a 14 anos";2322;2287;4609
"De 15 a 19 anos";2114;2133;4247
"De 20 a 24 anos";2087;2063;4150
"De 25 a 29 anos";1784;1815;3599
"De 30 a 34 anos";1455;1566;3021
"De 35 a 39 anos";1242;1306;2548
"De 40 a 44 anos";1098;1117;2215
"De 45 a 49 anos";907;875;1782
"De 50 a 54 anos";719;768;1487
"De 55 a 59 anos";587;629;1216
"De 60 a 64 anos";417;506;923
"De 65 a 69 anos";323;394;717
"De 70 a 74 anos";240;300;540
"De 75 a 79 anos";157;188;345
"De 80 anos ou mais";213;296;509
"Total";19888;20345;40233
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

