 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 291050 Entre Rios
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";1733;1656;3389
"De 5 a 9 anos";1757;1676;3433
"De 10 a 14 anos";1907;1848;3755
"De 15 a 19 anos";2123;2087;4210
"De 20 a 24 anos";1973;2064;4037
"De 25 a 29 anos";1671;1840;3511
"De 30 a 34 anos";1729;1798;3527
"De 35 a 39 anos";1587;1718;3305
"De 40 a 44 anos";1309;1401;2710
"De 45 a 49 anos";1156;1203;2359
"De 50 a 54 anos";939;946;1885
"De 55 a 59 anos";725;789;1514
"De 60 a 64 anos";616;651;1267
"De 65 a 69 anos";408;502;910
"De 70 a 74 anos";283;384;667
"De 75 a 79 anos";200;262;462
"De 80 anos ou mais";211;344;555
"Total";20327;21169;41496
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

