 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351920 Iacri
Período:2014
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";217;201;418
"De 5 a 9 anos";231;191;422
"De 10 a 14 anos";235;190;425
"De 15 a 19 anos";220;212;432
"De 20 a 24 anos";243;227;470
"De 25 a 29 anos";278;239;517
"De 30 a 34 anos";247;232;479
"De 35 a 39 anos";221;214;435
"De 40 a 44 anos";228;211;439
"De 45 a 49 anos";220;246;466
"De 50 a 54 anos";227;224;451
"De 55 a 59 anos";194;186;380
"De 60 a 64 anos";155;180;335
"De 65 a 69 anos";125;135;260
"De 70 a 74 anos";97;105;202
"De 75 a 79 anos";78;87;165
"De 80 anos ou mais";72;95;167
"Total";3288;3175;6463
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

