 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 351920 Iacri
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";246;213;459
"De 5 a 9 anos";257;212;469
"De 10 a 14 anos";245;242;487
"De 15 a 19 anos";270;254;524
"De 20 a 24 anos";294;259;553
"De 25 a 29 anos";266;245;511
"De 30 a 34 anos";231;226;457
"De 35 a 39 anos";247;227;474
"De 40 a 44 anos";235;260;495
"De 45 a 49 anos";238;231;469
"De 50 a 54 anos";201;186;387
"De 55 a 59 anos";157;183;340
"De 60 a 64 anos";139;149;288
"De 65 a 69 anos";109;119;228
"De 70 a 74 anos";99;109;208
"De 75 a 79 anos";64;69;133
"De 80 anos ou mais";54;76;130
"Total";3352;3260;6612
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

