 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314810 Patrocínio
Período:2015
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3000;2862;5862
"De 5 a 9 anos";3077;2835;5912
"De 10 a 14 anos";3376;3112;6488
"De 15 a 19 anos";4004;3587;7591
"De 20 a 24 anos";3930;3444;7374
"De 25 a 29 anos";3844;3573;7417
"De 30 a 34 anos";3588;3417;7005
"De 35 a 39 anos";3515;3249;6764
"De 40 a 44 anos";3214;3066;6280
"De 45 a 49 anos";3081;3046;6127
"De 50 a 54 anos";2880;2728;5608
"De 55 a 59 anos";2182;2262;4444
"De 60 a 64 anos";1801;1755;3556
"De 65 a 69 anos";1233;1391;2624
"De 70 a 74 anos";896;1007;1903
"De 75 a 79 anos";674;725;1399
"De 80 anos ou mais";617;880;1497
"Total";44912;42939;87851
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

