 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 314810 Patrocínio
Período:2009
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";3142;2927;6069
"De 5 a 9 anos";3451;3220;6671
"De 10 a 14 anos";3914;3604;7518
"De 15 a 19 anos";3842;3529;7371
"De 20 a 24 anos";3847;3636;7483
"De 25 a 29 anos";3625;3450;7075
"De 30 a 34 anos";3481;3253;6734
"De 35 a 39 anos";3205;3092;6297
"De 40 a 44 anos";3109;3060;6169
"De 45 a 49 anos";2867;2702;5569
"De 50 a 54 anos";2191;2233;4424
"De 55 a 59 anos";1783;1764;3547
"De 60 a 64 anos";1259;1384;2643
"De 65 a 69 anos";976;1057;2033
"De 70 a 74 anos";767;805;1572
"De 75 a 79 anos";436;592;1028
"De 80 anos ou mais";437;613;1050
"Total";42332;40921;83253
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

