 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130340 Parintins
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6418;6189;12607
"De 5 a 9 anos";6767;6366;13133
"De 10 a 14 anos";7018;6781;13799
"De 15 a 19 anos";6085;5730;11815
"De 20 a 24 anos";4722;4553;9275
"De 25 a 29 anos";4091;4072;8163
"De 30 a 34 anos";3581;3435;7016
"De 35 a 39 anos";3009;2792;5801
"De 40 a 44 anos";2490;2260;4750
"De 45 a 49 anos";2188;1997;4185
"De 50 a 54 anos";1890;1652;3542
"De 55 a 59 anos";1411;1321;2732
"De 60 a 64 anos";1105;1077;2182
"De 65 a 69 anos";880;773;1653
"De 70 a 74 anos";703;610;1313
"De 75 a 79 anos";505;504;1009
"De 80 anos ou mais";528;556;1084
"Total";53391;50668;104059
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

