 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130340 Parintins
Período:2006
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6523;6285;12808
"De 5 a 9 anos";6996;6704;13700
"De 10 a 14 anos";6277;6036;12313
"De 15 a 19 anos";5670;5443;11113
"De 20 a 24 anos";5003;5004;10007
"De 25 a 29 anos";4072;3873;7945
"De 30 a 34 anos";3226;2994;6220
"De 35 a 39 anos";2684;2507;5191
"De 40 a 44 anos";2339;2139;4478
"De 45 a 49 anos";2002;1800;3802
"De 50 a 54 anos";1582;1453;3035
"De 55 a 59 anos";1223;1137;2360
"De 60 a 64 anos";995;896;1891
"De 65 a 69 anos";803;727;1530
"De 70 a 74 anos";651;625;1276
"De 75 a 79 anos";414;371;785
"De 80 anos ou mais";400;428;828
"Total";50860;48422;99282
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

