 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130340 Parintins
Período:2005
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6630;6398;13028
"De 5 a 9 anos";6932;6685;13617
"De 10 a 14 anos";6090;5832;11922
"De 15 a 19 anos";5593;5391;10984
"De 20 a 24 anos";5050;5092;10142
"De 25 a 29 anos";4032;3790;7822
"De 30 a 34 anos";3150;2881;6031
"De 35 a 39 anos";2609;2462;5071
"De 40 a 44 anos";2306;2111;4417
"De 45 a 49 anos";1959;1754;3713
"De 50 a 54 anos";1507;1403;2910
"De 55 a 59 anos";1188;1103;2291
"De 60 a 64 anos";979;857;1836
"De 65 a 69 anos";785;717;1502
"De 70 a 74 anos";644;629;1273
"De 75 a 79 anos";397;339;736
"De 80 anos ou mais";384;415;799
"Total";50235;47859;98094
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

