 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 130340 Parintins
Período:2017
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";6481;6195;12676
"De 5 a 9 anos";6351;6075;12426
"De 10 a 14 anos";6015;5674;11689
"De 15 a 19 anos";5955;5680;11635
"De 20 a 24 anos";5533;5379;10912
"De 25 a 29 anos";4776;4702;9478
"De 30 a 34 anos";4180;4114;8294
"De 35 a 39 anos";3694;3566;7260
"De 40 a 44 anos";3147;2934;6081
"De 45 a 49 anos";2627;2355;4982
"De 50 a 54 anos";2224;2002;4226
"De 55 a 59 anos";1893;1690;3583
"De 60 a 64 anos";1483;1318;2801
"De 65 a 69 anos";1074;1016;2090
"De 70 a 74 anos";783;727;1510
"De 75 a 79 anos";567;509;1076
"De 80 anos ou mais";641;689;1330
"Total";57424;54625;112049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

