 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 420580 Garuva
Período:2010
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";667;607;1274
"De 5 a 9 anos";682;585;1267
"De 10 a 14 anos";797;781;1578
"De 15 a 19 anos";723;741;1464
"De 20 a 24 anos";672;668;1340
"De 25 a 29 anos";678;589;1267
"De 30 a 34 anos";593;541;1134
"De 35 a 39 anos";513;558;1071
"De 40 a 44 anos";513;522;1035
"De 45 a 49 anos";446;412;858
"De 50 a 54 anos";378;374;752
"De 55 a 59 anos";325;304;629
"De 60 a 64 anos";248;222;470
"De 65 a 69 anos";182;168;350
"De 70 a 74 anos";118;120;238
"De 75 a 79 anos";81;83;164
"De 80 anos ou mais";53;64;117
"Total";7669;7339;15008
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

