 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355730 Estiva Gerbi
Período:2008
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";380;361;741
"De 5 a 9 anos";390;408;798
"De 10 a 14 anos";418;444;862
"De 15 a 19 anos";455;439;894
"De 20 a 24 anos";485;458;943
"De 25 a 29 anos";470;423;893
"De 30 a 34 anos";415;380;795
"De 35 a 39 anos";397;378;775
"De 40 a 44 anos";364;368;732
"De 45 a 49 anos";348;344;692
"De 50 a 54 anos";297;257;554
"De 55 a 59 anos";222;208;430
"De 60 a 64 anos";154;150;304
"De 65 a 69 anos";113;111;224
"De 70 a 74 anos";90;97;187
"De 75 a 79 anos";56;65;121
"De 80 anos ou mais";48;56;104
"Total";5102;4947;10049
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

