 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355730 Estiva Gerbi
Período:2001
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";428;407;835
"De 5 a 9 anos";427;423;850
"De 10 a 14 anos";471;429;900
"De 15 a 19 anos";468;459;927
"De 20 a 24 anos";441;404;845
"De 25 a 29 anos";403;374;777
"De 30 a 34 anos";384;357;741
"De 35 a 39 anos";361;364;725
"De 40 a 44 anos";344;310;654
"De 45 a 49 anos";269;234;503
"De 50 a 54 anos";198;181;379
"De 55 a 59 anos";144;132;276
"De 60 a 64 anos";127;118;245
"De 65 a 69 anos";96;98;194
"De 70 a 74 anos";73;80;153
"De 75 a 79 anos";64;53;117
"De 80 anos ou mais";20;22;42
"Total";4718;4445;9163
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

