 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355730 Estiva Gerbi
Período:2007
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";381;362;743
"De 5 a 9 anos";405;416;821
"De 10 a 14 anos";417;437;854
"De 15 a 19 anos";465;436;901
"De 20 a 24 anos";484;461;945
"De 25 a 29 anos";461;414;875
"De 30 a 34 anos";409;380;789
"De 35 a 39 anos";392;373;765
"De 40 a 44 anos";360;366;726
"De 45 a 49 anos";346;329;675
"De 50 a 54 anos";282;246;528
"De 55 a 59 anos";208;195;403
"De 60 a 64 anos";145;140;285
"De 65 a 69 anos";112;110;222
"De 70 a 74 anos";85;92;177
"De 75 a 79 anos";55;65;120
"De 80 anos ou mais";47;51;98
"Total";5054;4873;9927
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

