 População Residente - Estudo de Estimativas Populacionais por Município, Idade e Sexo 2000-2020 - Brasil
População residente por Faixa Etária 2 e Sexo
Município: 355730 Estiva Gerbi
Período:2016
"Faixa Etária 2";"Masculino";"Feminino";"Total"
"De 0 a 4 anos";391;374;765
"De 5 a 9 anos";370;367;737
"De 10 a 14 anos";352;385;737
"De 15 a 19 anos";399;428;827
"De 20 a 24 anos";440;440;880
"De 25 a 29 anos";494;458;952
"De 30 a 34 anos";499;457;956
"De 35 a 39 anos";443;402;845
"De 40 a 44 anos";416;389;805
"De 45 a 49 anos";380;376;756
"De 50 a 54 anos";359;382;741
"De 55 a 59 anos";324;296;620
"De 60 a 64 anos";249;237;486
"De 65 a 69 anos";163;165;328
"De 70 a 74 anos";104;109;213
"De 75 a 79 anos";77;88;165
"De 80 anos ou mais";72;96;168
"Total";5532;5449;10981
 Fonte:
 
 2000 a 2020 – Estimativas preliminares elaboradas pelo Ministério da Saúde/SVS/DASNT/CGIAE

